#IdRegion	CellsNumber
21933		2
21934		2
21935		2
21936		2
21937		2
21938		2
21939		2
21940		2
21941		2
21942		2
21943		2
21944		2
21945		2
21946		2
21947		2
21948		2
21949		2
21950		2
21951		2
21952		2
21953		2
21954		2
21955		2
21956		2
21957		2
21958		2
21959		2
21960		2
21961		2
21962		2
21963		2
21964		2
21965		2
21966		2
21967		2
21968		2
21969		2
21970		2
21971		2
21972		2
21973		2
21974		2
21975		2
21976		2
21977		2
21978		2
21979		2
21980		2
21981		2
21982		2
21983		2
21984		2
21985		2
21986		2
21987		2
21988		2
21989		2
21990		2
21991		2
21992		2
21993		2
21994		2
21995		2
21996		2
21997		2
21998		2
21999		2
22000		2
22001		2
22002		2
22003		2
22004		2
22005		2
22006		2
22007		2
22008		2
22009		2
22010		2
22011		2
22012		2
22013		2
22014		2
22015		2
22016		2
22017		2
22018		2
22019		2
22020		2
22021		2
22022		2
22023		2
22024		2
22025		2
22026		2
22027		2
22028		2
22029		2
22030		2
22031		2
22032		2
22033		2
22034		2
22035		2
22036		2
22037		2
22038		2
22039		2
22040		2
22041		2
22042		2
22043		2
22044		2
22045		2
22046		2
22047		2
22048		2
22049		2
22050		2
22051		2
22052		2
22053		2
22054		2
22055		1
22056		1
22057		1
22058		1
22059		1
22060		1
22061		1
22062		1
22063		1
22064		1
22065		1
22066		1
22067		1
22068		1
22069		1
22070		1
22071		1
22072		1
22073		1
22074		1
22075		1
22076		1
22077		1
22078		1
22079		1
22080		1
22081		1
22082		1
22083		1
22084		1
22085		1
22086		1
22087		1
22088		1
22089		1
22090		1
22091		1
22092		1
22093		1
22094		1
22095		1
22096		1
22097		1
22098		1
22099		1
22100		1
22101		1
22102		1
22103		1
22104		1
22105		1
22106		1
22107		1
22108		1
22109		1
22110		1
22111		1
22112		1
22113		1
22114		1
22115		1
22116		1
22117		1
22118		1
22119		1
22120		1
22121		1
22122		1
22123		1
22124		1
22125		1
22126		1
22127		1
22128		1
22129		1
22130		1
22131		1
22132		1
22133		1
22134		1
22135		1
22136		1
22137		1
22138		1
22139		1
22140		1
22141		1
22142		1
22143		1
22144		1
22145		1
22146		1
22147		1
22148		1
22149		1
22150		1
22151		1
22152		1
22153		1
22154		1
22155		1
22156		1
22157		1
22158		1
22159		1
22160		1
22161		1
22162		1
22163		1
22164		1
22165		1
22166		1
22167		1
22168		1
22169		1
22170		1
22171		1
22172		1
22173		1
22174		1
22175		1
22176		1
22177		1
22178		1
22179		1
22180		1
22181		1
22182		1
22183		1
22184		1
22185		1
22186		1
22187		1
22188		1
22189		1
22190		1
22191		1
22192		1
22193		1
22194		1
22195		1
22196		1
22197		1
22198		1
22199		1
22200		1
22201		1
22202		1
22203		1
22204		1
22205		1
22206		1
22207		1
22208		1
22209		1
22210		1
22211		1
22212		1
22213		1
22214		1
22215		1
22216		1
22217		1
22218		1
22219		1
22220		1
22221		1
22222		1
22223		1
22224		1
22225		1
22226		1
22227		1
22228		1
22229		1
22230		1
22231		1
22232		1
22233		1
22234		1
22235		1
22236		1
22237		1
22238		1
22239		1
22240		1
22241		1
22242		1
22243		1
22244		1
22245		1
22246		1
22247		1
22248		1
22249		1
22250		1
22251		1
22252		1
22253		1
22254		1
22255		1
22256		1
22257		1
22258		1
22259		1
22260		1
22261		1
22262		1
22263		1
22264		1
22265		1
22266		1
22267		1
22268		1
22269		1
22270		1
22271		1
22272		1
22273		1
22274		1
22275		1
22276		1
22277		1
22278		1
22279		1
22280		1
22281		1
22282		1
22283		1
22284		1
22285		1
22286		1
22287		1
22288		1
22289		1
22290		1
22291		1
22292		1
22293		1
22294		1
22295		1
22296		1
22297		1
22298		1
22299		1
22300		1
22301		1
22302		1
22303		1
22304		1
22305		1
22306		1
22307		1
22308		1
22309		1
22310		1
22311		1
22312		1
22313		1
22314		1
22315		1
22316		1
22317		1
22318		1
22319		1
22320		1
22321		1
22322		1
22323		1
22324		1
22325		1
22326		1
22327		1
22328		1
22329		1
22330		1
22331		1
22332		1
22333		1
22334		1
22335		1
22336		1
22337		1
22338		1
22339		1
22340		1
22341		1
22342		1
22343		1
22344		1
22345		1
22346		1
22347		1
22348		1
22349		1
22350		1
22351		1
22352		1
22353		1
22354		1
22355		1
22356		1
22357		1
22358		1
22359		1
22360		1
22361		1
22362		1
22363		1
22364		1
22365		1
22366		1
22367		1
22368		1
22369		1
22370		1
22371		1
22372		1
22373		1
22374		1
22375		1
22376		1
22377		1
22378		1
22379		1
22380		1
22381		1
22382		1
22383		1
22384		1
22385		1
22386		1
22387		1
22388		1
22389		1
22390		1
22391		1
22392		1
22393		1
22394		1
22395		1
22396		1
22397		1
22398		1
22399		1
22400		1
22401		1
22402		1
22403		1
22404		1
22405		1
22406		1
22407		1
22408		1
22409		1
22410		1
22411		1
22412		1
22413		1
22414		1
22415		1
22416		1
22417		1
22418		1
22419		1
22420		1
22421		1
22422		1
22423		1
22424		1
22425		1
22426		1
22427		1
22428		1
22429		1
22430		1
22431		1
22432		1
22433		1
22434		1
22435		1
22436		1
22437		1
22438		1
22439		1
22440		1
22441		1
22442		1
22443		1
22444		1
22445		1
22446		1
22447		1
22448		1
22449		1
22450		1
22451		1
22452		1
22453		1
22454		1
22455		1
22456		1
22457		1
22458		1
22459		1
22460		1
22461		1
22462		1
22463		1
22464		1
22465		1
22466		1
22467		1
22468		1
22469		1
22470		1
22471		1
22472		1
22473		1
22474		1
22475		1
22476		1
22477		1
22478		1
22479		1
22480		1
22481		1
22482		1
22483		1
22484		1
22485		1
22486		1
22487		1
22488		1
22489		1
22490		1
22491		1
22492		1
22493		1
22494		1
22495		1
22496		1
22497		1
22498		1
22499		1
22500		1
22501		1
22502		1
22503		1
22504		1
22505		1
22506		1
22507		1
22508		1
22509		1
22510		1
22511		1
22512		1
22513		1
22514		1
22515		1
22516		1
22517		1
22518		1
22519		1
22520		1
22521		1
22522		1
22523		1
22524		1
22525		1
22526		1
22527		1
22528		1
22529		1
22530		1
22531		1
22532		1
22533		1
22534		1
22535		1
22536		1
22537		1
22538		1
22539		1
22540		1
22541		1
22542		1
22543		1
22544		1
22545		1
22546		1
22547		1
22548		1
22549		1
22550		1
22551		1
22552		1
22553		1
22554		1
22555		1
22556		1
22557		1
22558		1
22559		1
22560		1
22561		1
22562		1
22563		1
22564		1
22565		1
22566		1
22567		1
22568		1
22569		1
22570		1
22571		1
22572		1
22573		1
22574		1
22575		1
22576		1
22577		1
22578		1
22579		1
22580		1
22581		1
22582		1
22583		1
22584		1
22585		1
22586		1
22587		1
22588		1
22589		1
22590		1
22591		1
22592		1
22593		1
22594		1
22595		1
22596		1
22597		1
22598		1
22599		1
22600		1
22601		1
22602		1
22603		1
22604		1
22605		1
22606		1
22607		1
22608		1
22609		1
22610		1
22611		1
22612		1
22613		1
22614		1
22615		1
22616		1
22617		1
22618		1
22619		1
22620		1
22621		1
22622		1
22623		1
22624		1
22625		1
22626		1
22627		1
22628		1
22629		1
22630		1
22631		1
22632		1
22633		1
22634		1
22635		1
22636		1
22637		1
22638		1
22639		1
22640		1
22641		1
22642		1
22643		1
22644		1
22645		1
22646		1
22647		1
22648		1
22649		1
22650		1
22651		1
22652		1
22653		1
22654		1
22655		1
22656		1
22657		1
22658		1
22659		1
22660		1
22661		1
22662		1
22663		1
22664		1
22665		1
22666		1
22667		1
22668		1
22669		1
22670		1
22671		1
22672		1
22673		1
22674		1
22675		1
22676		1
22677		1
22678		1
22679		1
22680		1
22681		1
22682		1
22683		1
22684		1
22685		1
22686		1
22687		1
22688		1
22689		1
22690		1
22691		1
22692		1
22693		1
22694		1
22695		1
22696		1
22697		1
22698		1
22699		1
22700		1
22701		1
22702		1
22703		1
22704		1
22705		1
22706		1
22707		1
22708		1
22709		1
22710		1
22711		1
22712		1
22713		1
22714		1
22715		1
22716		1
22717		1
22718		1
22719		1
22720		1
22721		1
22722		1
22723		1
22724		1
22725		1
22726		1
22727		1
22728		1
22729		1
22730		1
22731		1
22732		1
22733		1
22734		1
22735		1
22736		1
22737		1
22738		1
22739		1
22740		1
22741		1
22742		1
22743		1
22744		1
22745		1
22746		1
22747		1
22748		1
22749		1
22750		1
22751		1
22752		1
22753		1
22754		1
22755		1
22756		1
22757		1
22758		1
22759		1
22760		1
22761		1
22762		1
22763		1
22764		1
22765		1
22766		1
22767		1
22768		1
22769		1
22770		1
22771		1
22772		1
22773		1
22774		1
22775		1
22776		1
22777		1
22778		1
22779		1
22780		1
22781		1
22782		1
22783		1
22784		1
22785		1
22786		1
22787		1
22788		1
22789		1
22790		1
22791		1
22792		1
22793		1
22794		1
22795		1
22796		1
22797		1
22798		1
22799		1
22800		1
22801		1
22802		1
22803		1
22804		1
22805		1
22806		1
22807		1
22808		1
22809		1
22810		1
22811		1
22812		1
22813		1
22814		1
22815		1
22816		1
22817		1
22818		1
22819		1
22820		1
22821		1
22822		1
22823		1
22824		1
22825		1
22826		1
22827		1
22828		1
22829		1
22830		1
22831		1
22832		1
22833		1
22834		1
22835		1
22836		1
22837		1
22838		1
22839		1
22840		1
22841		1
22842		1
22843		1
22844		1
22845		1
22846		1
22847		1
22848		1
22849		1
22850		1
22851		1
22852		1
22853		1
22854		1
22855		1
22856		1
22857		1
22858		1
22859		1
22860		1
22861		1
22862		1
22863		1
22864		1
22865		1
22866		1
22867		1
22868		1
22869		1
22870		1
22871		1
22872		1
22873		1
22874		1
22875		1
22876		1
22877		1
22878		1
22879		1
22880		1
22881		1
22882		1
22883		1
22884		1
22885		1
22886		1
22887		1
22888		1
22889		1
22890		1
22891		1
22892		1
22893		1
22894		1
22895		1
22896		1
22897		1
22898		1
22899		1
22900		1
22901		1
22902		1
22903		1
22904		1
22905		1
22906		1
22907		1
22908		1
22909		1
22910		1
22911		1
22912		1
22913		1
22914		1
22915		1
22916		1
22917		1
22918		1
22919		1
22920		1
22921		1
22922		1
22923		1
22924		1
22925		1
22926		1
22927		1
22928		1
22929		1
22930		1
22931		1
22932		1
22933		1
22934		1
22935		1
22936		1
22937		1
22938		1
22939		1
22940		1
22941		1
22942		1
22943		1
22944		1
22945		1
22946		1
22947		1
22948		1
22949		1
22950		1
22951		1
22952		1
22953		1
22954		1
22955		1
22956		1
22957		1
22958		1
22959		1
22960		1
22961		1
22962		1
22963		1
22964		1
22965		1
22966		1
22967		1
22968		1
22969		1
22970		1
22971		1
22972		1
22973		1
22974		1
22975		1
22976		1
22977		1
22978		1
22979		1
22980		1
22981		1
22982		1
22983		1
22984		1
22985		1
22986		1
22987		1
22988		1
22989		1
22990		1
22991		1
22992		1
22993		1
22994		1
22995		1
22996		1
22997		1
22998		1
22999		1
23000		1
23001		1
23002		1
23003		1
23004		1
23005		1
23006		1
23007		1
23008		1
23009		1
23010		1
23011		1
23012		1
23013		1
23014		1
23015		1
23016		1
23017		1
23018		1
23019		1
23020		1
23021		1
23022		1
23023		1
23024		1
23025		1
23026		1
23027		1
23028		1
23029		1
23030		1
23031		1
23032		1
23033		1
23034		1
23035		1
23036		1
23037		1
23038		1
23039		1
23040		1
23041		1
23042		1
23043		1
23044		1
23045		1
23046		1
23047		1
23048		1
23049		1
23050		1
23051		1
23052		1
23053		1
23054		1
23055		1
23056		1
23057		1
23058		1
23059		1
23060		1
23061		1
23062		1
23063		1
23064		1
23065		1
23066		1
23067		1
23068		1
23069		1
23070		1
23071		1
23072		1
23073		1
23074		1
23075		1
23076		1
23077		1
23078		1
23079		1
23080		1
23081		1
23082		1
23083		1
23084		1
23085		1
23086		1
23087		1
23088		1
23089		1
23090		1
23091		1
23092		1
23093		1
23094		1
23095		1
23096		1
23097		1
23098		1
23099		1
23100		1
23101		1
23102		1
23103		1
23104		1
23105		1
23106		1
23107		1
23108		1
23109		1
23110		1
23111		1
23112		1
23113		1
23114		1
23115		1
23116		1
23117		1
23118		1
23119		1
23120		1
23121		1
23122		1
23123		1
23124		1
23125		1
23126		1
23127		1
23128		1
23129		1
23130		1
23131		1
23132		1
23133		1
23134		1
23135		1
23136		1
23137		1
23138		1
23139		1
23140		1
23141		1
23142		1
23143		1
23144		1
23145		1
23146		1
23147		1
23148		1
23149		1
23150		1
23151		1
23152		1
23153		1
23154		1
23155		1
23156		1
23157		1
23158		1
23159		1
23160		1
23161		1
23162		1
23163		1
23164		1
23165		1
23166		1
23167		1
23168		1
23169		1
23170		1
23171		1
23172		1
23173		1
23174		1
23175		1
23176		1
23177		1
23178		1
23179		1
23180		1
23181		1
23182		1
23183		1
23184		1
23185		1
23186		1
23187		1
23188		1
23189		1
23190		1
23191		1
23192		1
23193		1
23194		1
23195		1
23196		1
23197		1
23198		1
23199		1
23200		1
23201		1
23202		1
23203		1
23204		1
23205		1
23206		1
23207		1
23208		1
23209		1
23210		1
23211		1
23212		1
23213		1
23214		1
23215		1
23216		1
23217		1
23218		1
23219		1
23220		1
23221		1
23222		1
23223		1
23224		1
23225		1
23226		1
23227		1
23228		1
23229		1
23230		1
23231		1
23232		1
23233		1
23234		1
23235		1
23236		1
23237		1
23238		1
23239		1
23240		1
23241		1
23242		1
23243		1
23244		1
23245		1
23246		1
23247		1
23248		1
23249		1
23250		1
23251		1
23252		1
23253		1
23254		1
23255		1
23256		1
23257		1
23258		1
23259		1
23260		1
23261		1
23262		1
23263		1
23264		1
23265		1
23266		1
23267		1
23268		1
23269		1
23270		1
23271		1
23272		1
23273		1
23274		1
23275		1
23276		1
23277		1
23278		1
23279		1
23280		1
23281		1
23282		1
23283		1
23284		1
23285		1
23286		1
23287		1
23288		1
23289		1
23290		1
23291		1
23292		1
23293		1
23294		1
23295		1
23296		1
23297		1
23298		1
23299		1
23300		1
23301		1
23302		1
23303		1
23304		1
23305		1
23306		1
23307		1
23308		1
23309		1
23310		1
23311		1
23312		1
23313		1
23314		1
23315		1
23316		1
23317		1
23318		1
23319		1
23320		1
23321		1
23322		1
23323		1
23324		1
23325		1
23326		1
23327		1
23328		1
23329		1
23330		1
23331		1
23332		1
23333		1
23334		1
23335		1
23336		1
23337		1
23338		1
23339		1
23340		1
23341		1
23342		1
23343		1
23344		1
23345		1
23346		1
23347		1
23348		1
23349		1
23350		1
23351		1
23352		1
23353		1
23354		1
23355		1
23356		1
23357		1
23358		1
23359		1
23360		1
23361		1
23362		1
23363		1
23364		1
23365		1
23366		1
23367		1
23368		1
23369		1
23370		1
23371		1
23372		1
23373		1
23374		1
23375		1
23376		1
23377		1
23378		1
23379		1
23380		1
23381		1
23382		1
23383		1
23384		1
23385		1
23386		1
23387		1
23388		1
23389		1
23390		1
23391		1
23392		1
23393		1
23394		1
23395		1
23396		1
23397		1
23398		1
23399		1
23400		1
23401		1
23402		1
23403		1
23404		1
23405		1
23406		1
23407		1
23408		1
23409		1
23410		1
23411		1
23412		1
23413		1
23414		1
23415		1
23416		1
23417		1
23418		1
23419		1
23420		1
23421		1
23422		1
23423		1
23424		1
23425		1
23426		1
23427		1
23428		1
23429		1
23430		1
23431		1
23432		1
23433		1
23434		1
23435		1
23436		1
23437		1
23438		1
23439		1
23440		1
23441		1
23442		1
23443		1
23444		1
23445		1
23446		1
23447		1
23448		1
23449		1
23450		1
23451		1
23452		1
23453		1
23454		1
23455		1
23456		1
23457		1
23458		1
23459		1
23460		1
23461		1
23462		1
23463		1
23464		1
23465		1
23466		1
23467		1
23468		1
23469		1
23470		1
23471		1
23472		1
23473		1
23474		1
23475		1
23476		1
23477		1
23478		1
23479		1
23480		1
23481		1
23482		1
23483		1
23484		1
23485		1
23486		1
23487		1
23488		1
23489		1
23490		1
23491		1
23492		1
23493		1
23494		1
23495		1
23496		1
23497		1
23498		1
23499		1
23500		1
23501		1
23502		1
23503		1
23504		1
23505		1
23506		1
23507		1
23508		1
23509		1
23510		1
23511		1
23512		1
23513		1
23514		1
23515		1
23516		1
23517		1
23518		1
23519		1
23520		1
23521		1
23522		1
23523		1
23524		1
23525		1
23526		1
23527		1
23528		1
23529		1
23530		1
23531		1
23532		1
23533		1
23534		1
23535		1
23536		1
23537		1
23538		1
23539		1
23540		1
23541		1
23542		1
23543		1
23544		1
23545		1
23546		1
23547		1
23548		1
23549		1
23550		1
23551		1
23552		1
23553		1
23554		1
23555		1
23556		1
23557		1
23558		1
23559		1
23560		1
23561		1
23562		1
23563		1
23564		1
23565		1
23566		1
23567		1
23568		1
23569		1
23570		1
23571		1
23572		1
23573		1
23574		1
23575		1
23576		1
23577		1
23578		1
23579		1
23580		1
23581		1
23582		1
23583		1
23584		1
23585		1
23586		1
23587		1
23588		1
23589		1
23590		1
23591		1
23592		1
23593		1
23594		1
23595		1
23596		1
23597		1
23598		1
23599		1
23600		1
23601		1
23602		1
23603		1
23604		1
23605		1
23606		1
23607		1
23608		1
23609		1
23610		1
23611		1
23612		1
23613		1
23614		1
23615		1
23616		1
23617		1
23618		1
23619		1
23620		1
23621		1
23622		1
23623		1
23624		1
23625		1
23626		1
23627		1
23628		1
23629		1
23630		1
23631		1
23632		1
23633		1
23634		1
23635		1
23636		1
23637		1
23638		1
23639		1
23640		1
23641		1
23642		1
23643		1
23644		1
23645		1
23646		1
23647		1
23648		1
23649		1
23650		1
23651		1
23652		1
23653		1
23654		1
23655		1
23656		1
23657		1
23658		1
23659		1
23660		1
23661		1
23662		1
23663		1
23664		1
23665		1
23666		1
23667		1
23668		1
23669		1
23670		1
23671		1
23672		1
23673		1
23674		1
23675		1
23676		1
23677		1
23678		1
23679		1
23680		1
23681		1
23682		1
23683		1
23684		1
23685		1
23686		1
23687		1
23688		1
23689		1
23690		1
23691		1
23692		1
23693		1
23694		1
23695		1
23696		1
23697		1
23698		1
23699		1
23700		1
23701		1
23702		1
23703		1
23704		1
23705		1
23706		1
23707		1
23708		1
23709		1
23710		1
23711		1
23712		1
23713		1
23714		1
23715		1
23716		1
23717		1
23718		1
23719		1
23720		1
23721		1
23722		1
23723		1
23724		1
23725		1
23726		1
23727		1
23728		1
23729		1
23730		1
23731		1
23732		1
23733		1
23734		1
23735		1
23736		1
23737		1
23738		1
23739		1
23740		1
23741		1
23742		1
23743		1
23744		1
23745		1
23746		1
23747		1
23748		1
23749		1
23750		1
23751		1
23752		1
23753		1
23754		1
23755		1
23756		1
23757		1
23758		1
23759		1
23760		1
23761		1
23762		1
23763		1
23764		1
23765		1
23766		1
23767		1
23768		1
23769		1
23770		1
23771		1
23772		1
23773		1
23774		1
23775		1
23776		1
23777		1
23778		1
23779		1
23780		1
23781		1
23782		1
23783		1
23784		1
23785		1
23786		1
23787		1
23788		1
23789		1
23790		1
23791		1
23792		1
23793		1
23794		1
23795		1
23796		1
23797		1
23798		1
23799		1
23800		1
23801		1
23802		1
23803		1
23804		1
23805		1
23806		1
23807		1
23808		1
23809		1
23810		1
23811		1
23812		1
23813		1
23814		1
23815		1
23816		1
23817		1
23818		1
23819		1
23820		1
23821		1
23822		1
23823		1
23824		1
23825		1
23826		1
23827		1
23828		1
23829		1
23830		1
23831		1
23832		1
23833		1
23834		1
23835		1
23836		1
23837		1
23838		1
23839		1
23840		1
23841		1
23842		1
23843		1
23844		1
23845		1
23846		1
23847		1
23848		1
23849		1
23850		1
23851		1
23852		1
23853		1
23854		1
23855		1
23856		1
23857		1
23858		1
23859		1
23860		1
23861		1
23862		1
23863		1
23864		1
23865		1
23866		1
23867		1
23868		1
23869		1
23870		1
23871		1
23872		1
23873		1
23874		1
23875		1
23876		1
23877		1
23878		1
23879		1
23880		1
23881		1
23882		1
23883		1
23884		1
23885		1
23886		1
23887		1
23888		1
23889		1
23890		1
23891		1
23892		1
23893		1
23894		1
23895		1
23896		1
23897		1
23898		1
23899		1
23900		1
23901		1
23902		1
23903		1
23904		1
23905		1
23906		1
23907		1
23908		1
23909		1
23910		1
23911		1
23912		1
23913		1
23914		1
23915		1
23916		1
23917		1
23918		1
23919		1
23920		1
23921		1
23922		1
23923		1
23924		1
23925		1
23926		1
23927		1
23928		1
23929		1
23930		1
23931		1
23932		1
23933		1
23934		1
23935		1
23936		1
23937		1
23938		1
23939		1
23940		1
23941		1
23942		1
23943		1
23944		1
23945		1
23946		1
23947		1
23948		1
23949		1
23950		1
23951		1
23952		1
23953		1
23954		1
23955		1
23956		1
23957		1
23958		1
23959		1
23960		1
23961		1
23962		1
23963		1
23964		1
23965		1
23966		1
23967		1
23968		1
23969		1
23970		1
23971		1
23972		1
23973		1
23974		1
23975		1
23976		1
23977		1
23978		1
23979		1
23980		1
23981		1
23982		1
23983		1
23984		1
23985		1
23986		1
23987		1
23988		1
23989		1
23990		1
23991		1
23992		1
23993		1
23994		1
23995		1
23996		1
23997		1
23998		1
23999		1
24000		1
24001		1
24002		1
24003		1
24004		1
24005		1
24006		1
24007		1
24008		1
24009		1
24010		1
24011		1
24012		1
24013		1
24014		1
24015		1
24016		1
24017		1
24018		1
24019		1
24020		1
24021		1
24022		1
24023		1
24024		1
24025		1
24026		1
24027		1
24028		1
24029		1
24030		1
24031		1
24032		1
24033		1
24034		1
24035		1
24036		1
24037		1
24038		1
24039		1
24040		1
24041		1
24042		1
24043		1
24044		1
24045		1
24046		1
24047		1
24048		1
24049		1
24050		1
24051		1
24052		1
24053		1
24054		1
24055		1
24056		1
24057		1
24058		1
24059		1
24060		1
24061		1
24062		1
24063		1
24064		1
24065		1
24066		1
24067		1
24068		1
24069		1
24070		1
24071		1
24072		1
24073		1
24074		1
24075		1
24076		1
24077		1
24078		1
24079		1
24080		1
24081		1
24082		1
24083		1
24084		1
24085		1
24086		1
24087		1
24088		1
24089		1
24090		1
24091		1
24092		1
24093		1
24094		1
24095		1
24096		1
24097		1
24098		1
24099		1
24100		1
24101		1
24102		1
24103		1
24104		1
24105		1
24106		1
24107		1
24108		1
24109		1
24110		1
24111		1
24112		1
24113		1
24114		1
24115		1
24116		1
24117		1
24118		1
24119		1
24120		1
24121		1
24122		1
24123		1
24124		1
24125		1
24126		1
24127		1
24128		1
24129		1
24130		1
24131		1
24132		1
24133		1
24134		1
24135		1
